http://www.latimes.com/science/sciencenow/la-sci-sn-fateful-gene-smarter-20150126-story.html,200
http://www.latimes.com/business/la-fi-temecula-wineries-20160925-snap-story-amp.html,200
http://www.latimes.com/business/autos/la-fi-hy-gm-recalled-car-prices-20140729-001-photo.html,200
http://www.latimes.com/business/la-fi-mo-best-worst-countries-grow-old-2013101-005-photo.html,200
http://www.latimes.com/business/la-18605801-h1465667-jpg-20141024-photo.html,200
http://www.latimes.com/local/lanow/la-me-ln-charges-bay-area-sex-20160916-snap-story.html,200
http://www.latimes.com/food/jonathan-gold/la-ss-readerschoice-camachos-072429011-001-photo.html,200
http://www.latimes.com/business/la-fi-toshiba-chairman-resigns-20170214-story.html,200
http://www.latimes.com/business/la-fi-investing-quarterly-outlook-20161016-snap-story.html,200
http://www.latimes.com/local/california/la-me-updates-best-year-review-colombian-peace-1481760376-htmlstory.html,200
http://www.latimes.com/business/autos/lat-morebarra-wre0018069417-20140610-photo.html,200
http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-debate-guest-psych-opps-meg-whitman-1476816944-htmlstory.html,200
http://www.latimes.com/business/la-fi-tn-nba-twitter-20160719-snap-story-amp.html,200
http://www.latimes.com/business/hollywood/la-fi-ct-amc-carmike-20161114-story.html,200
http://www.latimes.com/sports/nba/la-sp-mark-cuban-wre0032007231-20151029-photo.html,200
http://www.latimes.com/local/lanow/la-me-ln-death-penalty-sought-in-lax-shooting-spree-20150102-story.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-hc-dapper-day-20161107-htmlstory.html,200
http://www.latimes.com/business/autos/lat-barra-wre0018242207-20140610-photo.html,200
http://www.latimes.com/entertainment/music/la-1476386061-snap-photo-photo.html,200
http://www.latimes.com/travel/la-roadtrip-wine-schultzmuseum-photo.html,200
http://www.latimes.com/topic/entertainment/gwyneth-paltrow-PECLB003368-topic.html,200
http://www.latimes.com/rss/topic/health/diseases-illnesses/malaria-HEDAI00000212-topic.html,301
http://www.latimes.com/opinion/op-ed/la-oe-golabek-goldman-homeless-address-job-application-20161010-snap-story.html,200
http://www.latimes.com/food/dailydish/la-dd-turkish-delight-loqhum-20160819-snap-story.html,200
http://www.latimes.com/business/la-fi-amazon-affiliate-20161024-snap-story.html,200
http://www.latimes.com/travel/la-tr-nps-sand-creek-20160731-snap-story.html,301
http://www.latimes.com/local/la-me-jails-sg-storygallery.html,200
http://www.latimes.com/business/autos/la-fi-hy-honda-air-bag-houston-driver-20150130-story.html,200
http://www.latimes.com/local/politics/la-me-pol-dna-privacy-20150202-story.html,200
http://www.latimes.com/topic/services-shopping/walmart-ORSTB000070-topic.html,200
http://www.latimes.com/entertainment/movies/la-2425330-et-0413-peanuts-03-rrc-jpg-20150420-photo.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-sex-gene-butterflies-20140305-story.html,200
http://www.latimes.com/entertainment/tv/la-et-st-you-tube-red-for-kids-20170213-story.html,200
http://www.latimes.com/food/dailydish/la-dd-falafel-bar-woodland-hills-20160520-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ghost-ship-fire-20170123-story.html,200
http://www.latimes.com/sports/sportsnow/la-sp-mark-cuban-wre0027690965-20150324-photo.html,200
http://www.latimes.com/world/africa/la-fg-morocco-climate-conference-20161107-story.html,200
http://www.latimes.com/topic/unrest-conflicts-war/ukraine-crisis-%282013-2014%29-EVGAP00084-topic.html,200
http://www.latimes.com/sports/clippers/la-sp-mark-cuban-20151111-photo.html,200
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-twitter-nfl-streaming-20160405-story.html,200
http://www.latimes.com/local/lanow/la-me-lax-shooter-20160906-snap-story.html,200
http://www.latimes.com/business/hollywood/la-fi-ct-apple-television-strategy-planet-apps-20170214-story-amp.html,200
http://www.latimes.com/entertainment/music/la-ca-ms-ghost-ship-20170111-story.html,200
http://www.latimes.com/food/dailydish/la-dd-cucumber-cooler-recipe-20160523-snap-story.html,200
http://www.latimes.com/business/la-fi-newsletter-california-inc-20170130-story.html,200
http://www.latimes.com/world/la-fg-south-sudan-aid-20140205-story.html,200
http://www.latimes.com/business/autos/la-fi-hy-autos-chrysler-suv-truck-recall-20130-001-photo.html,200
http://www.latimes.com/local/california/la-me-jail-guard-assault-charge-20170207-story-amp.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-et-cm-spectre-and-peanuts-lure-movie-goers-after-some-lean-weekends-at-box-offices-20151107-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-icelandic-genome-disease-20150325-story.html,200
http://www.latimes.com/travel/la-tr-d-escape-flagstaff-20160424-story.html,200
http://www.latimes.com/business/la-fi-aerojet-rocketdyne-20160621-snap-story.html,200
http://www.latimes.com/business/autos/la-fi-hy-honda-takata-airbag-death-20150129-story.html,200
http://www.latimes.com/food/dailydish/la-dd-365-whole-foods-beer-20160524-snap-story-amp.html,200
http://www.latimes.com/topic/business/media-industry/television-industry/ted-turner-PEHST002014-topic.html,200
http://www.latimes.com/opinion/op-ed/la-oe-miller-who-ebola-20140828-story.html,200
http://www.latimes.com/business/la-fi-economy-gdp-20170127-story.html,200
http://www.latimes.com/topic/entertainment/kenneth-lonergan-PECLB0000011712-topic.html,200
http://www.latimes.com/business/autos/la-fi-hy-continental-airbags-recall-20160204-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-ghost-ship-scapegoat-20161219-story.html,200
http://www.latimes.com/nation/politics/politicsnow/la-pn-hillary-clinton-ukraine-putin-20140305-story-amp.html,200
http://www.latimes.com/sports/lakers/la-sp-lakers-trump-hotel-20161213-story.html,200
http://www.latimes.com/business/la-graco-expands-car-seat-recall-adds-19-milli-001-photo.html,200
http://www.latimes.com/politics/la-dlee-1485555916-snap-photo-photo.html,200
http://www.latimes.com/local/california/la-me-ln-crenshaw-line-tunnel-name-contest-20151028-story.html,200
http://www.latimes.com/entertainment/movies/la-ca-mn-new-video-manchester-by-the-sea-20170219-story-amp.html,200
http://www.latimes.com/topic/business/at%26t-ORCRP001312-topic.html,200
http://www.latimes.com/local/lanow/la-me-ln-drought-monitor-20170126-story-amp.html,200
http://www.latimes.com/science/la-sci-sn-drug-mimics-opioids-20160817-snap-story.html,200
http://www.latimes.com/business/la-fi-qa-amazon-workplace-20150820-001-photo.html,200
http://www.latimes.com/home/la-hm-erskine-20161113-story-amp.html,200
http://www.latimes.com/food/dailydish/la-dd-blue-bell-recall-20150420-story.html,200
http://www.latimes.com/topic/sports/basketball/charlotte-hornets-ORSPT000000315-topic.html,200
http://www.latimes.com/local/countygovernment/la-me-sheriff-handcuffs-20151229-story.html,200
http://www.latimes.com/entertainment/movies/la-ca-mn-ghostbusters-katie-dippold-20160424-story.html,200
http://www.latimes.com/entertainment/tv/la-et-st-1222-tvhighlights-20161222-story.html,200
http://www.latimes.com/business/technology/la-fi-tn-amazon-trump-lawsuit-20170131-story.html,200
http://www.latimes.com/business/hollywood/la-fi-ct-time-warner-sale-att-20170215-story-amp.html,200
http://www.latimes.com/world/africa/la-fg-ebola-tic-toc-20141005-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-sea-surface-temperatures-20170119-story-amp.html,200
http://www.latimes.com/local/education/la-me-edu-celerity-charter-schools-20170125-story.html,200
http://www.latimes.com/opinion/editorials/la-ed-uber-background-checks-20150807-story.html,200
http://www.latimes.com/business/la-fi-hy-live-updates-2016-la-auto-show-here-comes-that-punk-alexa-lock-my-1479235792-htmlstory.html,200
http://www.latimes.com/business/la-fi-wells-fargo-wallet-20160523-snap-story.html,200
http://www.latimes.com/topic/health/diseases-illnesses/swine-flu-HEDAI0000067-topic.html,200
http://www.latimes.com/rss/topic/transportation/04015000-topic.html,301
http://www.latimes.com/entertainment/la-et-the-player-video-game-reviews-sg-storygallery.html,200
http://www.latimes.com/local/california/la-me-ln-oakland-fire-chief-leave-20170207-story.html,200
http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-biden-advises-clinton-to-show-some-1473162451-htmlstory.html,200
http://www.latimes.com/local/california/la-me-adv-metrolink-engines-20160501-story.html,200
http://www.latimes.com/food/dailydish/la-fo-mandarin-orange-20161214-story-amp.html,200
http://www.latimes.com/business/technology/la-fi-tn-jeff-bezos-apollo-engines-20120328-001-photo.html,200
http://www.latimes.com/world/worldnow/la-fg-wn-ukraine-lithuania-pentagon-jets-20140305-story.html,200
http://www.latimes.com/books/jacketcopy/la-et-jc-madonna-to-film-rebecca-walkers-ade-a-love-story-20140325-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-ghostbusters-jones-mckinnon-20160713-snap-story.html,200
http://www.latimes.com/entertainment/arts/culture/la-et-cm-peanuts-movie-music-20151120-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-bio-duck-sound-minke-whale-ocean-mystery-20140423-story.html,200
http://www.latimes.com/topic/sports/basketball/austin-rivers-PESPT00008941-topic.html,200
http://www.latimes.com/world/worldnow/la-fg-wn-who-malaria-report-20131211-001-photo.html,200
http://www.latimes.com/entertainment/arts/miranda/la-ca-cam-daniel-joseph-martinez-20160424-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-ghostbusters-review-20160707-snap-story.html,200
http://www.latimes.com/la-pn-obama-nominee-adegbile-senate-20140305-story.html,200
http://www.latimes.com/local/california/la-me-adv-metrolink-report-20151216-story.html,200
http://www.latimes.com/opinion/op-ed/la-oe-daum-infighting-among-democrats-20161124-story.html,200
http://www.latimes.com/world/worldnow/78847309-132.html,200
http://www.latimes.com/local/lanow/la-me-ghost-ship-fire-20170208-story-amp.html,200
http://www.latimes.com/la-bio-todd-martens-staff.html,200
http://www.latimes.com/local/lanow/la-me-ln-91-freeway-closure-underway-20160219-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-honeybees-cant-sniff-out-flowers-amid-diesel-exhaust-20131004-story.html,200
http://www.latimes.com/topic/entertainment/esports/electronic-entertainment-expo-EVSAT00005-topic.html,200
http://www.latimes.com/politics/la-na-pol-debate-preparations-20160923-snap-story.html,200
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-gop-at-war-with-cnn-and-nbc-over-hill-001-photo.html,200
http://www.latimes.com/topic/disasters-accidents/fires/oakland-ghost-ship-fire-EVAAD0053-topic.html,200
http://www.latimes.com/business/la-fi-wal-mart-jobs-20170117-story.html,200
http://www.latimes.com/business/autos/la-fi-hy-detroit-hyundai-20150113-photos-009-photo.html,200
http://www.latimes.com/books/jacketcopy/la-et-jc-mark-haddon-amazon-20161018-snap-story.html,200
http://www.latimes.com/opinion/opinion-la/la-population-day-3-20120703-022-photo.html,200
http://www.latimes.com/nation/la-na-hillary-clinton-california-20140305-story.html,200
http://www.latimes.com/local/california/la-me-essential-california-20160412-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-melissa-mccarthy-trailer-ghostbusters-20160503-snap-story.html,200
http://www.latimes.com/sports/clippers/la-sp-clippers-report-20170212-story-amp.html,200
http://www.latimes.com/science/la-sci-stardust-grains-20140815-story.html,200
http://www.latimes.com/topic/entertainment/cartoons/charlie-brown-%28fictional-character%29-PEFCC000020-topic.html,200
http://www.latimes.com/topic/sports/basketball/gordon-hayward-PESPT0000010774-topic.html,200
http://www.latimes.com/entertainment/music/la-et-ms-ghostbusters-no-small-children-20160711-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-uci-grad-student-slaying-001-photo.html,200
http://www.latimes.com/business/technology/la-fi-tn-twitter-earnings-fourth-quarter-user--001-photo.html,200
http://www.latimes.com/topic/entertainment/movies/film-festivals/cannes-film-festival-EVFES000023-topic.html,200
http://www.latimes.com/business/technology/la-bmuessig-1481747703-snap-photo-photo.html,200
http://www.latimes.com/business/la-fi-hy-live-updates-2016-la-auto-show-hyundai-ioniq-buy-lease-or-1479336121-htmlstory.html,200
http://www.latimes.com/entertainment/envelope/cotown/la-et-reliable-sources-20131112-photo.html,200
http://www.latimes.com/local/california/la-me-oakland-fire-victims-2016-htmlstory.html,200
http://www.latimes.com/business/la-fi-wal-mart-shipping-pass-20160629-snap-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-virus-bee-colony-collapse-20140120-story-amp.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-hc-theplayer-indiecade-20151026-story.html,200
http://www.latimes.com/opinion/opinion-la/la-ol-walmart-thanksgiving-living-wage-poverty-001-photo.html,200
http://www.latimes.com/politics/la-na-pol-presidential-polls-20160922-snap-story.html,200
http://www.latimes.com/opinion/editorials/la-ed-uber-lax-20150825-story.html,200
http://www.latimes.com/local/la-me-oakland-fire-2016-sg-storygallery.html,200
http://www.latimes.com/business/autos/la-fi-hy-detroit-hyundai-20150113-photos-006-photo.html,200
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-michaela-pereira-goodebye-cnn-20160429-story.html,200
http://www.latimes.com/politics/la-ehalper-1481757001-snap-photo-photo.html,200
http://www.latimes.com/local/lanow/la-me-ln-american-flag-uc-irvine-20150306-001-photo.html,200
http://www.latimes.com/local/lanow/la-me-ln-man-dies-aqueduct-dog-20170215-story-amp.html,200
http://www.latimes.com/local/lanow/la-me-ln-downey-high-tweet-threat-20170206-story.html,200
http://www.latimes.com/local/obituaries/la-me-emmanuelle-riva-snap-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-buckyballs-diffuse-interstellar-band-mystery-missing-light-dup-20150716-story-amp.html,200
http://www.latimes.com/home/la-cerskine-1482176729-snap-photo-photo.html,200
http://www.latimes.com/topic/sports/basketball/derrick-favors-PESPT0000010737-topic.html,200
http://www.latimes.com/business/technology/la-fi-tn-twitter-stock-20160427-001-photo.html,200
http://www.latimes.com/local/obituaries/la-me-mary-tyler-moore-20170125-story.html,200
http://www.latimes.com/sports/la-sp-irvine-basketball-la0027557299-20150316-photo.html,200
http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-can-donald-trump-win-over-black-voters-1472574040-htmlstory.html,200
http://www.latimes.com/sports/ucla/la-sp-ucla-oregon-state-20170212-story-amp.html,200
http://www.latimes.com/entertainment/tv/la-et-st-nashville-cmt-revival-20160610-snap-story.html,200
http://www.latimes.com/chi-walmart-to-sell-genetically-modified-sweet-001-photo.html,200
http://www.latimes.com/business/autos/la-fi-hyunda-sonata-recall-20160408-story.html,200
http://www.latimes.com/food/dailydish/la-dd-4-citrus-salad-recipes-20160122-story.html,200
http://www.latimes.com/topic/politics-government/government/heads-of-state/abdullah-gul-PEPLT007494-topic.html,200
